360	72	3
0.758528176779408	0.824330683744146	0.884998491305204	0.940069199194000	0.989123202591012	1.03178694244966	1.06773577822533	1.09669646328430	1.11844920600540	1.13282930333620	1.13972833771334	1.13909485772988	1.13093356173742	1.11530549715664	1.09232862817813	1.06217703604587	1.02507965004071	0.981318543784516	0.931226807134227	0.875186008419720	0.813623266171619	0.747007953563985	0.675848062207107	0.600686253935868	0.522095627912679	0.440675219544067	0.357045205383432	0.271841638423743	0.185710230186930	0.0993051017596747	0.0132885922341805	-0.0716866396456520	-0.154974188574704	-0.235940614557825	-0.313970234566207	-0.388469772795199	-0.458872836548950	-0.524644186366096	-0.585283770645862	-0.640330496717516	-0.689365712012720	-0.732016370756543	-0.767957863406143	-0.796916487962026	-0.818671544286690	-0.833057034722848	-0.839962956640294	-0.839336213809183	-0.831181645548568	-0.815561868508656	-0.792596266709360	-0.762460033428200	-0.725382809852393	-0.681646917862925	-0.631585201729663	-0.575578495802105	-0.514052737411201	-0.447475746185976	-0.376353692868153	-0.301227282508965	-0.222667678679689	-0.141272197036718	-0.0576597982581308	0.0275335879956413	0.113659874869223	0.200118139787131	0.286184500107257	0.371190538087101	0.454505261473363	0.535500226488282	0.613560653605197	0.688092558336761
0.703239207647551	0.773677004834133	0.839481519783551	0.900151047671023	0.955223092899083	1.00427798321921	1.04694212447046	1.08289087550869	1.11185102345278	1.13360284227309	1.14798172165717	1.15487935738331	1.15424441628799	1.14608159395723	1.13045183833566	1.10747302486670	1.07731916735692	1.04021915507701	0.996455053272024	0.946359977052166	0.890315553271125	0.828748989552259	0.762129773861848	0.690966031587353	0.615800569215307	0.537206632472854	0.455783396035963	0.372151159598375	0.286946075302089	0.200813923467922	0.114407168369953	0.0283897630510877	-0.0565859660618166	-0.139873640631290	-0.220839862560243	-0.298869002409022	-0.373367845699198	-0.443770064401237	-0.509540482521562	-0.570179106358689	-0.625224891669517	-0.674259221670985	-0.716909071507955	-0.752849836566192	-0.781807803829775	-0.803562247411701	-0.817947131463763	-0.824852405934527	-0.824224925722194	-0.816069542700500	-0.800448935266664	-0.777482544568912	-0.747345611006844	-0.710267809722752	-0.666531481176509	-0.616469471732775	-0.560462601419485	-0.498936778066768	-0.432359778943790	-0.361237722816200	-0.286111257084696	-0.207551486364563	-0.126155670545897	-0.0425427220415419	0.0426514664224092	0.128778830510795	0.215255297582186	0.301322252585923	0.386329398238134	0.469645672351679	0.550642533638302	0.628705084067216
0.643849514529236	0.718385856958340	0.788825832888859	0.854632355822956	0.915303604036843	0.970376986604166	1.01943276384741	1.06209730649125	1.09804597279205	1.12700558362125	1.14875647854077	1.16313413997813	1.17003037705328	1.16939397484611	1.16122962617703	1.14559817951468	1.12261742155528	1.09246129866798	1.05535866011331	1.01159156275953	0.961493146970104	0.905445098122531	0.843874712932899	0.777251594159710	0.706084000967600	0.630914884494745	0.552317637033029	0.470891572527859	0.387257113813317	0.302050512180434	0.215917616748913	0.129509467025224	0.0434911659129876	-0.0414850604329884	-0.124772860642884	-0.205738878517669	-0.283767538206844	-0.358265686558204	-0.428667060208531	-0.494436546632035	-0.555074210026523	-0.610119054576525	-0.659152499284257	-0.701801540214374	-0.737741577681248	-0.766698887652531	-0.788452718491718	-0.802836996159684	-0.809741623183767	-0.809113405590211	-0.800957207807438	-0.785335769979677	-0.762368590383472	-0.732230956540495	-0.695152577548119	-0.651415812445099	-0.601353509690894	-0.545346474991872	-0.483820586677342	-0.417243579656610	-0.346121520719253	-0.270994999615435	-0.192435062004444	-0.111038912010084	-0.0274254137799601	0.0577695768941700	0.143898018197361	0.230392455377242	0.316460005064589	0.401468258389168	0.484786083229993	0.565784840788322
0.580927147938342	0.658993944991255	0.733532506269129	0.803974660943584	0.869783191862361	0.930456160402663	0.985530880309249	1.03458754447560	1.07725248851205	1.11320107007541	1.14216014378973	1.16391011480846	1.17828655829909	1.18518139672325	1.18454353340422	1.17637765839684	1.16074452069370	1.13776181824386	1.10760342997903	1.07049816514961	1.02672807224704	0.976626316888043	0.920574642973936	0.859000436313540	0.792373414457573	0.721201970347847	0.646029199774182	0.567428641593203	0.485999749019756	0.402363068028259	0.317154949058779	0.231021310029905	0.144611997725488	0.0585928008198807	-0.0263839227591670	-0.109671848609485	-0.190637662430101	-0.268665841959673	-0.343163295372217	-0.413563823970832	-0.479332378697515	-0.539969081649364	-0.595012985438541	-0.644045544852536	-0.686693776875800	-0.722633086751311	-0.751589739430294	-0.773342957526742	-0.787726628810613	-0.794630608388014	-0.794001653413236	-0.785844640869384	-0.770222372647699	-0.747254404153038	-0.717116070029152	-0.680037113328493	-0.636299911668696	-0.586237315604021	-0.530230116519266	-0.468704163242924	-0.402127148324437	-0.331005086577314	-0.255878510101181	-0.177318405599332	-0.0959219214292771	-0.0123078734733852	0.0728879194109239	0.159028777270559	0.245529613172298	0.331597757543255	0.416607118540200	0.499926494108307
0.515066904986622	0.596069455088363	0.674138375453275	0.748679155579918	0.819123488998310	0.884934027901766	0.945608716768483	1.00068477401433	1.04974232510380	1.09240767053284	1.12835616735878	1.15731470395820	1.17906375107615	1.19343897662006	1.20033241639322	1.19969309196233	1.19152569061664	1.17589086187273	1.15290621493244	1.12274556129008	1.08563767018591	1.04186458173455	0.991759486805982	0.935704187825341	0.874126159694180	0.807495234755435	0.736319939728093	0.661143515053620	0.582539646153378	0.501107925511652	0.417469022243200	0.332259385937124	0.246125003310896	0.159715202554849	0.0736946677717666	-0.0112825530403533	-0.0945706045310923	-0.175536214297541	-0.253563913667509	-0.328060672141237	-0.398460355688140	-0.464227978718002	-0.524863721227213	-0.579906684255563	-0.628938358375822	-0.671585781492233	-0.707524363776381	-0.736480359163064	-0.758232964516773	-0.772616029416549	-0.779519361547268	-0.778889669191268	-0.770731841886336	-0.755108743270727	-0.732139985877612	-0.702000951472817	-0.664921417063873	-0.621183778847300	-0.571120889472154	-0.515113526001666	-0.453587507763511	-0.387010484947272	-0.315888420390381	-0.240761788541934	-0.162201517149227	-0.0808046988034775	0.00280989887818266	0.0880064939726707	0.174165891004336	0.260666770967353	0.346735510021921	0.431745978691233
0.446884838842267	0.530207315864937	0.611211762238383	0.689282805915294	0.763825804890707	0.834272317053036	0.900084863941171	0.960761273134303	1.01583866771942	1.06489710573200	1.10756285255364	1.14351126464214	1.17246926412668	1.19421738734384	1.20859139494102	1.21548343606319	1.21484265052045	1.20667372283645	1.19103720305175	1.16805061162102	1.13788769260114	1.10077717522221	1.05700109122206	1.00689265672392	0.950833732676747	0.889251883074820	0.822617055053297	0.751437909108340	0.676257830333058	0.597650650713553	0.516216102003549	0.432574976458143	0.347363822815470	0.261228696591888	0.174818960001302	0.0887967667686454	0.00381904872345419	-0.0794691284077066	-0.160434534119987	-0.238461753330352	-0.312957816865265	-0.383356655360455	-0.449123346693496	-0.509758128760068	-0.564800151027592	-0.613830939854115	-0.656477554063673	-0.692415408756458	-0.721370746850841	-0.743122739461811	-0.757505197977491	-0.764407882661529	-0.763777452924307	-0.755618810858296	-0.739994881848762	-0.717025335557193	-0.686885600871489	-0.649805488754261	-0.606067413980912	-0.556004231295294	-0.499996703439074	-0.438470620239107	-0.371893589525114	-0.300771522158457	-0.225644834937695	-0.147084396654130	-0.0656872441326857	0.0179279032747427	0.103125300579410	0.189303004738112	0.275803928762409	0.361873262500587
0.377011014979253	0.462023698993300	0.545347726743251	0.626354069388403	0.704427236377314	0.778972454201497	0.849421145107762	0.915235699980576	0.975913829500123	1.03099256142450	1.08005188636020	1.12271803457443	1.15866636192550	1.18762382429515	1.20937102361152	1.22374381326198	1.23063445573316	1.22999220907856	1.22182175505625	1.20618354423077	1.18319500830960	1.15302982391219	1.11591668025851	1.07213760070956	1.02202582664186	0.965963277528152	0.904377606455460	0.837738875351160	0.766555878488586	0.691372145612496	0.612761655273728	0.531324278495445	0.447680930673085	0.362468259693815	0.276332389872879	0.189922717447755	0.103899097810517	0.0189208825322544	-0.0643674202393282	-0.145332621897441	-0.223359360948202	-0.297854729544299	-0.368252722987777	-0.434018482623996	-0.494652304247930	-0.549693385754628	-0.598723289287415	-0.641369094590120	-0.677306221691542	-0.706260902493625	-0.728012282361856	-0.742394134493441	-0.749296171730797	-0.748665004612352	-0.740505547785263	-0.724880788381804	-0.701910453191780	-0.671770018225168	-0.634689328399656	-0.590950817069530	-0.540887341073441	-0.484879648831489	-0.423353500669709	-0.356776462057963	-0.285654391881539	-0.210527649288462	-0.131967044114039	-0.0505695574169002	0.0330461397162966	0.118244339231143	0.204440118471889	0.290941086557465
0.306078244352521	0.392148767457919	0.477162559144333	0.560488137621566	0.641496376538423	0.719571666839334	0.794119103512286	0.864569973162487	0.930386536019982	0.991066385865943	1.04614645512958	1.09520666698839	1.13787321659523	1.17382145920886	1.20277838446363	1.22452465987921	1.23889623158295	1.24578547540313	1.24514176763667	1.23696978727606	1.22132988540980	1.19833940499818	1.16817195522324	1.13105618529481	1.08727411019707	1.03715899655980	0.981092822379557	0.919503329836100	0.852860695649022	0.781673847868832	0.706486460891934	0.627872659833902	0.546432454987341	0.462786884888027	0.377572696572160	0.291436083153870	0.205026474894208	0.119001660897382	0.0340229483860475	-0.0492654800259572	-0.130230477629902	-0.208256736521059	-0.282751410178340	-0.353148558570106	-0.418913386509504	-0.479546247690799	-0.534586388436672	-0.583615406675722	-0.626260403071574	-0.662196802581633	-0.691150826091416	-0.712901593216908	-0.727282838964398	-0.734184228755072	-0.733552324255405	-0.725392052667236	-0.709766462869853	-0.686795338781375	-0.656654203533853	-0.619572936000058	-0.575833988113155	-0.525770218806595	-0.469762362178910	-0.408236149055318	-0.341659102545819	-0.270537029559627	-0.195410231594236	-0.116849459528955	-0.0354516386561216	0.0481646082028442	0.133363609927869	0.219577232205665
0.234714345939442	0.321215402147576	0.407286519936585	0.492301419295366	0.575628548499880	0.656638683688444	0.734716097301353	0.809265752823075	0.879718801217213	0.945537372059387	1.00621894223176	1.06130034883466	1.11036144761659	1.15302839861602	1.18897655649223	1.21793294463210	1.23967829614690	1.25404864990391	1.26093649507310	1.26029132619479	1.25211781949586	1.23647622658882	1.21348380168675	1.18331408653430	1.14619569033111	1.10241061968458	1.05229216647774	0.996222367230962	0.934629053216740	0.867982515946885	0.796791817249079	0.721600776171372	0.642983664394077	0.561540631479238	0.477892839102969	0.392677133450505	0.306539776434862	0.220130232340661	0.134104456029240	0.0491252462848334	-0.0341633077675926	-0.115128101317369	-0.193153880048923	-0.267647858767388	-0.338044162107442	-0.403808058350019	-0.464439959088675	-0.519479159073722	-0.568507292019036	-0.611151479508035	-0.647087151426731	-0.676040517644214	-0.697790672026967	-0.712171311390361	-0.719072053734354	-0.718439411853465	-0.710278325504217	-0.694651905312909	-0.671679992325976	-0.641538156797546	-0.604456311555466	-0.560716927111787	-0.510652864494756	-0.454644843481339	-0.393118565395934	-0.326541510988681	-0.255419435192723	-0.180292581855017	-0.101731642898878	-0.0203334878503492	0.0632833087343841	0.148483112669588
0.163602847456300	0.249851459673218	0.336352559942632	0.422424272415251	0.507440279446399	0.590768959378195	0.671780990838464	0.749860527763373	0.824412402133864	0.894867629271939	0.960688208098792	1.02137149859758	1.07645424253975	1.12551622824479	1.16818358063682	1.20413165377559	1.23308750480057	1.25483193241459	1.26920106822487	1.27608751474307	1.27544088475290	1.26726585171566	1.25162256776784	1.22862819837533	1.19845621784535	1.16133519536741	1.11754712917209	1.06742533639567	1.01135191208237	0.949754776597380	0.883104336244747	0.811909786629325	0.736715091450810	0.658094668954252	0.576648807971134	0.492998793317911	0.407781570328850	0.321643469715854	0.235233989787114	0.149207483206091	0.0642277762286126	-0.0190609034642352	-0.100025492959844	-0.178050791531794	-0.252544075311443	-0.322939533599785	-0.388702498145541	-0.449333438441558	-0.504371697665779	-0.553398945317357	-0.596042323899503	-0.631977268226836	-0.660929977152019	-0.682679518792033	-0.697059551771332	-0.703959646668643	-0.703326267406532	-0.695164366296204	-0.679537115710973	-0.656564413825585	-0.626421878016245	-0.589339455065881	-0.545599634065426	-0.495535278137924	-0.439527092738775	-0.378000749691558	-0.311423687386551	-0.240301608780826	-0.165174700070805	-0.0866135942238068	-0.00521510499958459	0.0784022413109169
0.0935214059324428	0.178722814288005	0.264988573406995	0.351489717737688	0.437562024893917	0.522579139597432	0.605909370256510	0.686923297988484	0.765004958225392	0.839559051444653	0.910016457326664	0.975839044138197	1.03652405496340	1.09160813624483	1.14067100887299	1.18333876265761	1.21928675105895	1.24824206496905	1.26998556868227	1.28435348654583	1.29123853441304	1.29059044331101	1.28241388393547	1.26676890894687	1.24377259506391	1.21359834915640	1.17647470040371	1.13268363865960	1.08255850631361	1.02648145693377	0.964880499978020	0.898226156542609	0.827027756009572	0.751829406730248	0.673205673514427	0.591756984463031	0.508104747532853	0.422886007207196	0.336747162996845	0.250337747233567	0.164310742427935	0.0793305382173850	-0.00395826711588459	-0.0849226525573248	-0.162947470969672	-0.237440059810505	-0.307834673047135	-0.373596705896070	-0.434226685749448	-0.489264004212844	-0.538290366570685	-0.580932936245979	-0.616867152981949	-0.645819204614831	-0.667568133512106	-0.681947560107309	-0.688847007557939	-0.688212890914605	-0.680050175043199	-0.664422094064043	-0.641448603280201	-0.611305367189952	-0.574222366531304	-0.530482108974072	-0.480417459736099	-0.424409109951217	-0.362882701942188	-0.296305631739428	-0.225183550323936	-0.150056586241600	-0.0714953135037438	0.00990350989617299
0.0250223568369236	0.108640802598962	0.193846625604365	0.280125687140771	0.366626875532743	0.452699777372583	0.537717999748465	0.621049781134824	0.702065605138504	0.780149388687412	0.854705700755443	0.925165285381390	0.990989880177602	1.05167661132922	1.10676202994991	1.15582578950118	1.19849394467841	1.23444184834231	1.26339662513752	1.28513920494996	1.29950590486680	1.30638955408301	1.30574000186913	1.29756191615527	1.28191525012589	1.25891699175249	1.22874048046746	1.19161420544001	1.14782014814711	1.09769167623155	1.04161100178518	0.980006223358660	0.913347976840471	0.842145725389819	0.766943722009686	0.688316678074601	0.606865160954927	0.523210701747795	0.437990444085541	0.351850856277836	0.265441504680020	0.179414233694772	0.0944335322511502	0.0111446012774588	-0.0698195801098141	-0.147843918362557	-0.222335812264574	-0.292729580449492	-0.358490681601606	-0.419119701012345	-0.474156078714915	-0.523181555779021	-0.565823316547461	-0.601756805692068	-0.630708200032651	-0.652456516187186	-0.666835336398294	-0.673734136402241	-0.673099282377686	-0.664935751745200	-0.649306840372120	-0.626332560689823	-0.596188624318665	-0.559105045951734	-0.515364351837726	-0.465299409289281	-0.409290895118667	-0.347764422147825	-0.281187344047311	-0.210065259822052	-0.134938240367402	-0.0563768007386878
